model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
focused_impact_veto,recovery_short_lt30,all,0.0375,0.47337848482073297,0.3495759573073092,0.6629427491582517,0.4103194249768771,0.457767041136277,0.0013877897604095766,0.5230788446747614,2537952.0
focused_impact_veto,recovery_short_lt30,all,0.04,0.4353938991960807,0.3544604106664816,0.6182669474237943,0.3745606902981875,0.450591122502409,0.0014476305415586509,0.5231360281848586,2334303.0
focused_impact_veto,recovery_short_lt30,all,0.0425,0.3991316380790766,0.3589977606304629,0.5740290192081513,0.34095155618602996,0.4417346573230666,0.0014994587580211183,0.5231315844567566,2139888.0
focused_impact_veto,recovery_short_lt30,all,0.045,0.36414498637379067,0.36279191030941776,0.5292463643795123,0.30922357113579596,0.4304889263288922,0.0015448672518732513,0.5229425419707506,1952312.0
focused_impact_veto,recovery_short_lt30,all,0.0475,0.3309336308200962,0.36628351972152806,0.48560621571173873,0.27948138152104124,0.41758820770174837,0.0015856125456159083,0.5227233530261169,1774254.0
focused_impact_veto,recovery_short_lt30,all,0.05,0.2996464142766787,0.369527273994841,0.44358978574086555,0.25176326653779335,0.40318554956910463,0.00163546636512074,0.5226814365532284,1606512.0
focused_impact_veto,recovery_short_lt30,all,0.0525,0.2702637521568692,0.37230991986782436,0.4031051658614078,0.22607370037779578,0.3870960334980467,0.0016811196625570381,0.5227232103112464,1448981.0
focused_impact_veto,recovery_short_lt30,all,0.055,0.2426670178214143,0.37463615226456065,0.3642054090082389,0.20223694673201306,0.36934715158615256,0.0017460379454473636,0.5228008685459542,1301025.0
focused_impact_veto,recovery_short_lt30,all,0.0575,0.21707332040253227,0.3759322843630564,0.3269204041587523,0.18053239401820448,0.349717476641565,0.0017843459726621083,0.5223215513211801,1163808.0
focused_impact_veto,recovery_short_lt30,all,0.06,0.19345617407825144,0.37724597662140325,0.2923702407407684,0.16055214508908985,0.3294289897510981,0.0018294482962641012,0.5222370486353487,1037188.0
focused_impact_veto,recovery_short_lt30,all,0.0625,0.17134013969219372,0.37861848694122463,0.2598883945584128,0.14188432573806142,0.3082145347914974,0.0018706870295802133,0.5220570945857682,918616.0
focused_impact_veto,recovery_short_lt30,all,0.065,0.1509936193416632,0.3795061585041215,0.22956378531943097,0.12485704335964075,0.2860783763234949,0.0018925340742074084,0.5215167794686059,809531.0
focused_impact_veto,recovery_short_lt30,all,0.0675,0.1321224711868763,0.3803553580403074,0.20132243780477416,0.10910291709844688,0.2632868865194792,0.0019394888520500508,0.5214002563682668,708356.0
focused_impact_veto,recovery_short_lt30,all,0.07,0.11484756010556278,0.38113064139188846,0.1753563886941954,0.09471913634179643,0.24019856450147775,0.002014646785775644,0.5214433388172586,615739.0
focused_impact_veto,recovery_short_lt30,all,0.0725,0.09904951337897723,0.38154941247363666,0.15140112053776247,0.08163461115420972,0.21678187753232983,0.0021381489350030796,0.5216575022597167,531040.0
focused_impact_veto,recovery_short_lt30,all,0.075,0.08493219722835199,0.38137089548305486,0.12976150090488878,0.07001960938814682,0.1936377351505711,0.0022941254177969404,0.5220620530929918,455352.0
focused_impact_veto,recovery_short_lt30,all,0.0775,0.07217554355155102,0.38139699554733186,0.11027911821538894,0.05950028746681952,0.17108874391753057,0.002495929346287231,0.5228202471062826,386959.0
focused_impact_veto,recovery_short_lt30,all,0.08,0.06074653833104629,0.3812836983087901,0.09278883586916399,0.050087582303378536,0.14925509474329465,0.002706017319788314,0.523504378477297,325684.0
focused_impact_veto,recovery_short_lt30,all,0.0825,0.050513871576217895,0.38053636507977534,0.0770074558054108,0.04170070988023335,0.12809324912109746,0.0028730016861720693,0.5234932040484006,270823.0
focused_impact_veto,recovery_short_lt30,all,0.085,0.041606241999463195,0.37949306483282974,0.06325404285780468,0.03440504311008028,0.10843422879658143,0.0030451930941405615,0.5237732330341692,223066.0
focused_impact_veto,recovery_short_lt30,all,0.08750000000000001,0.033924794068071175,0.3777483327193855,0.051338802019897094,0.028131977719519384,0.09039258135115241,0.003131476537833937,0.5231330030844004,181883.0
focused_impact_veto,recovery_short_lt30,all,0.09,0.027208026920040235,0.3756444005703631,0.04094491013131722,0.02263841595715514,0.07384119480540481,0.003291707933769094,0.5226362838653066,145872.0
focused_impact_veto,recovery_short_lt30,all,0.0925,0.02140390151079232,0.37463617825958134,0.032123925678068814,0.01783785678261369,0.05917386995540384,0.003542036038071106,0.5232410199208742,114754.0
focused_impact_veto,recovery_short_lt30,all,0.095,0.01652528771156716,0.37152080182396896,0.024595639497088068,0.013840663592234096,0.04613689690262138,0.003604501327601291,0.521704778888914,88598.0
focused_impact_veto,recovery_short_lt30,all,0.0975,0.012453745402984578,0.3701118782668604,0.01846541023368697,0.010453949008630965,0.035175847208828125,0.0038356356877131664,0.5222333717743264,66769.0
focused_impact_veto,recovery_short_lt30,all,0.1,0.009162042683580786,0.37053398750025446,0.013600231938464572,0.007685667150459363,0.026237434292893148,0.004160471741708532,0.5228517334744813,49121.0
focused_impact_veto,recovery_short_lt30,all,0.10250000000000001,0.006649806513609702,0.3679737462133962,0.009802837360623963,0.005600942364207659,0.019096931593710925,0.004302372679736687,0.5217098619993268,35652.0
focused_impact_veto,recovery_short_lt30,all,0.105,0.0046784779754536114,0.3666228122632859,0.006871475902759201,0.003948971346033244,0.013490111627886506,0.004499998551303322,0.5206315034086831,25083.0
focused_impact_veto,recovery_short_lt30,all,0.1075,0.0032129913329810595,0.3672936259143156,0.004727688999212425,0.002709123100674534,0.009335217984053257,0.005286356196015932,0.5222918843608498,17226.0
focused_impact_veto,recovery_short_lt30,all,0.11,0.00213826382452658,0.36531751570132587,0.003129375933096513,0.0018085677291960647,0.006205593628449712,0.005944078568653811,0.5232903000697837,11464.0
focused_impact_veto,recovery_short_lt30,all,0.1125,0.0014043081241155461,0.3651215300836764,0.00205411997136636,0.0011881464741007681,0.004085256888948333,0.006944778709188608,0.525567804489308,7529.0
focused_impact_veto,recovery_short_lt30,all,0.115,0.0008943627912251352,0.36287799791449427,0.0013001705166160297,0.000759369765351014,0.002591057426916173,0.006761950224140762,0.5238790406673618,4795.0
focused_impact_veto,recovery_short_lt30,all,0.11750000000000001,0.0005668338941675049,0.36327739387956565,0.0008249357760598257,0.0004809756124236374,0.0016461334874098372,0.007490759062684653,0.5248436985850609,3039.0
focused_impact_veto,recovery_short_lt30,all,0.12,0.0003506573613145473,0.36329787234042554,0.0005103542889935335,0.0002975337509411338,0.0010192767164664675,0.006814213877821222,0.5159574468085106,1880.0
focused_impact_veto,recovery_short_lt30,all,0.1225,0.00022102604955198858,0.36455696202531646,0.00032280095584949703,0.00018717035460206663,0.0006450307621441598,0.009037290444353965,0.5198312236286919,1185.0
focused_impact_veto,recovery_short_lt30,all,0.125,0.0001352269079537483,0.38068965517241377,0.00020623394401495643,0.00011160622737892153,0.0004122445596040659,0.012906937630012117,0.5337931034482759,725.0
focused_impact_veto,recovery_short_lt30,all,0.1275,8.150918451832828e-05,0.41418764302059496,0.00013524762270546056,6.363294924054324e-05,0.0002704069475164018,0.01399936631015018,0.5446224256292906,437.0
focused_impact_veto,recovery_short_lt30,all,0.13,4.700300800599251e-05,0.42857142857142855,8.070023896237426e-05,3.579353394780557e-05,0.00016137009184647726,0.02036052481049583,0.5595238095238095,252.0
focused_impact_veto,recovery_short_lt30,all,0.1325,2.779146108290827e-05,0.4228187919463087,4.707513939471832e-05,2.1376693885494995e-05,9.413979759943518e-05,0.017791899658689565,0.5436241610738255,149.0
focused_impact_veto,recovery_short_lt30,all,0.135,1.5667669335330838e-05,0.4166666666666667,2.6152855219287955e-05,1.2179744190572728e-05,5.2302427579817244e-05,0.02173387010892232,0.5595238095238095,84.0
focused_impact_veto,recovery_short_lt30,all,0.1375,8.393394286784377e-06,0.35555555555555557,1.195559095738878e-05,7.208420031155289e-06,2.3910377925939095e-05,0.00573037929005093,0.5111111111111111,45.0
focused_impact_veto,recovery_short_lt30,all,0.14,4.103437206872362e-06,0.22727272727272727,3.7361221741839936e-06,4.225625535504825e-06,7.472121514628919e-06,-0.03224358775398948,0.4090909090909091,22.0
focused_impact_veto,recovery_short_lt30,all,0.14250000000000002,1.6786788573568753e-06,0.0,0.0,2.237095871737848e-06,0.0,-0.059604803721110024,0.3333333333333333,9.0
focused_impact_veto,recovery_short_lt30,all,0.145,5.595596191189584e-07,0.0,0.0,7.456986239126161e-07,0.0,-0.14682817459106445,0.0,3.0
focused_impact_veto,recovery_short_lt30,all,0.1475,1.865198730396528e-07,0.0,0.0,2.4856620797087204e-07,0.0,-0.15488338470458984,0.0,1.0
focused_impact_veto,recovery_short_lt30,affected,0.0,1.0,0.28058467575513213,1.0,1.0,0.4382133896607464,0.0004206160557739827,0.5075354469201023,1259912.0
focused_impact_veto,recovery_short_lt30,affected,0.0025,0.9923359726711072,0.2826061222661599,0.9994851659915364,0.9895476610767873,0.4406248285288146,0.0004238546772502132,0.507559251865218,1250256.0
focused_impact_veto,recovery_short_lt30,affected,0.005,0.9770618900367645,0.28644237424168084,0.9974597750571409,0.9691063548102383,0.4450724634022584,0.0004304253000776448,0.5074215361020039,1231012.0
focused_impact_veto,recovery_short_lt30,affected,0.0075,0.9595439998984056,0.2906775434036897,0.9940596075946503,0.9460823036187114,0.4498208906123896,0.0004381240727896111,0.5072836474236543,1208941.0
focused_impact_veto,recovery_short_lt30,affected,0.01,0.939786270787166,0.2952574557788198,0.9889310688180316,0.9206189320388349,0.4547451806758761,0.0004523799033237571,0.5070943069875545,1184048.0
focused_impact_veto,recovery_short_lt30,affected,0.0125,0.9177990208839982,0.30011519043608054,0.9816837900835049,0.8928828331862313,0.4596948852143711,0.0004614835519291229,0.5070471986758288,1156346.0
focused_impact_veto,recovery_short_lt30,affected,0.015,0.8929298236702246,0.30519202889211056,0.9712400144832425,0.86238746690203,0.46444260327015097,0.0004673806405515291,0.5068439209146917,1125013.0
focused_impact_veto,recovery_short_lt30,affected,0.0175,0.8653882175897999,0.31072545223252407,0.9583493629636335,0.8291317299205648,0.4692923311343134,0.00047776608388429927,0.5068113468334322,1090313.0
focused_impact_veto,recovery_short_lt30,affected,0.02,0.8360512480236715,0.31612349539707085,0.9419453936500034,0.7947506619593998,0.47337800482349734,0.00048761517704414486,0.506584225011416,1053351.0
focused_impact_veto,recovery_short_lt30,affected,0.0225,0.8046704849227565,0.32156687518617816,0.9222006607979362,0.7588316416593116,0.4768562873813561,0.0004991005108614168,0.5063384407790779,1013814.0
focused_impact_veto,recovery_short_lt30,affected,0.025,0.7718912114496885,0.3270139792188295,0.8996186833827423,0.7220752427184466,0.47966745775161446,0.0005157025876640012,0.5063808784440342,972515.0
focused_impact_veto,recovery_short_lt30,affected,0.0275,0.736927658439637,0.3326591014837409,0.8736959424291113,0.6835856134157106,0.481853014409006,0.0005366805818014642,0.5066443071567664,928464.0
focused_impact_veto,recovery_short_lt30,affected,0.03,0.7004211405241001,0.3381523883558516,0.8441269320419109,0.6443733451015005,0.48286988230401606,0.000551313925820273,0.5067475458061417,882469.0
focused_impact_veto,recovery_short_lt30,affected,0.0325,0.6623010178488656,0.34363484056991445,0.8111266378510489,0.6042563989408649,0.4827514219838663,0.0005704939568048211,0.5070364471544423,834441.0
focused_impact_veto,recovery_short_lt30,affected,0.035,0.6233173427985447,0.3488568427084328,0.7749835932019281,0.564164827890556,0.48113294527662875,0.0005781623543318192,0.5072791519434628,785325.0
focused_impact_veto,recovery_short_lt30,affected,0.0375,0.5842574719504219,0.3536658094613191,0.7364332752494965,0.5249062224183584,0.477848801193071,0.0005879455353365549,0.5077359046776786,736113.0
focused_impact_veto,recovery_short_lt30,affected,0.04,0.5444586606048677,0.35836844176859045,0.6953936500033945,0.48559135039717566,0.4729855832039419,0.0005988251884222202,0.5079464116506552,685970.0
focused_impact_veto,recovery_short_lt30,affected,0.0425,0.5056551568680987,0.3628141476515545,0.6538448482654055,0.44785856134157104,0.46667400234001244,0.0005992228653232306,0.5077941423461066,637081.0
focused_impact_veto,recovery_short_lt30,affected,0.045,0.4667952999892056,0.3667136524626735,0.6100839575459956,0.41091019417475727,0.45808080218089214,0.0006085612386395675,0.5077815619574884,588121.0
focused_impact_veto,recovery_short_lt30,affected,0.0475,0.42902996399748555,0.37034262034262033,0.5662749779356854,0.3755019858781995,0.4478151158992989,0.0006156968747815912,0.5077792577792578,540540.0
focused_impact_veto,recovery_short_lt30,affected,0.05,0.39276314536253326,0.3736003249489236,0.5229666885423975,0.34198146513680494,0.43584143033786404,0.0006330572103217304,0.5076720683362737,494847.0
focused_impact_veto,recovery_short_lt30,affected,0.0525,0.3577194280235445,0.376700429336913,0.480258095906221,0.3099271844660194,0.4222221393248256,0.0006281976120301363,0.5076382032194722,450695.0
focused_impact_veto,recovery_short_lt30,affected,0.055,0.32475283988088055,0.37977319386059244,0.4395550928964222,0.27997793468667254,0.40748316445339544,0.0006700539934979566,0.5082119464268257,409160.0
focused_impact_veto,recovery_short_lt30,affected,0.0575,0.29391814666421145,0.38128762040555103,0.3994065265111227,0.25277581641659314,0.39013681521587457,0.0006750476558226117,0.5076813813254265,370311.0
focused_impact_veto,recovery_short_lt30,affected,0.06,0.26578205461968774,0.38326833143205263,0.36304849623209395,0.22784642541924097,0.37288450754967506,0.0007074186883596353,0.5080958723294969,334862.0
focused_impact_veto,recovery_short_lt30,affected,0.0625,0.23850554641911498,0.3854260955220702,0.3276239561881916,0.20374779346866725,0.35418221183838733,0.0007689575519709903,0.5083528566104041,300496.0
focused_impact_veto,recovery_short_lt30,affected,0.065,0.21300455904856846,0.3872122876508662,0.29395041752472334,0.1814342453662842,0.33419684536702476,0.0008323566632621884,0.5088106958008995,268367.0
focused_impact_veto,recovery_short_lt30,affected,0.0675,0.18922353307215106,0.387999412763994,0.26166297042250336,0.16097087378640776,0.31254719834030786,0.0008632359026495909,0.5089826136196808,238405.0
focused_impact_veto,recovery_short_lt30,affected,0.07,0.1669680104642229,0.3889667958072873,0.23146314693702053,0.14181376875551632,0.29022286775307377,0.0009675678551291616,0.5097045611199582,210365.0
focused_impact_veto,recovery_short_lt30,affected,0.0725,0.1465634107778956,0.38925683835435426,0.20332831700196882,0.12442409532215358,0.26712426765569924,0.00112301274607381,0.5104545183773158,184657.0
focused_impact_veto,recovery_short_lt30,affected,0.075,0.12775019207690697,0.3885520086484337,0.17690771458960375,0.1085778905560459,0.24312199445638782,0.0012739190213008776,0.510673857126881,160954.0
focused_impact_veto,recovery_short_lt30,affected,0.0775,0.11052676694880277,0.3885705258017723,0.15306411097784517,0.09393645189761694,0.21961742490350392,0.0014663133613261451,0.5116908670487024,139254.0
